Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment
2024.02.08 16:00:00,1976,BTCUSD,buy,in,0.1,45004.49,1976,0.00,0.00,0.00,2 636.10,RSI Scalping Buy #M123459123
2024.02.08 16:04:39,1977,BTCUSD,sell,out,0.1,45078.21,1977,0.00,0.00,7.37,2 643.47,sl 45085.71
2024.02.09 05:00:00,1978,BTCUSD,buy,in,0.13,46305.35,1978,0.00,0.00,0.00,2 643.47,RSI Scalping Buy #M123459123
2024.02.09 05:00:12,1979,BTCUSD,sell,out,0.13,46310.01,1979,0.00,0.00,0.61,2 644.08,sl 46319.77
2024.02.09 11:00:01,1980,BTCUSD,buy,in,0.13,46669.31,1980,0.00,0.00,0.00,2 644.08,RSI Scalping Buy #M123459123
2024.02.09 11:00:04,1981,BTCUSD,sell,out,0.13,46671.88,1981,0.00,0.00,0.33,2 644.41,sl 46672.05
2024.02.09 13:00:00,1982,BTCUSD,buy,in,0.13,46807.49,1982,0.00,0.00,0.00,2 644.41,RSI Scalping Buy #M123459123
2024.02.09 13:03:17,1983,BTCUSD,sell,out,0.13,46799.90,1983,0.00,0.00,-0.99,2 643.42,sl 46813.73
2024.02.09 16:45:00,1984,MU.NAS,sell,out,13.1,83.95,1984,-0.26,0.00,-4.98,2 638.18,
2024.02.09 17:15:01,1985,MU.NAS,buy,in,13.1,84.71,1985,-0.26,0.00,0.00,2 637.92,RSI Scalping Buy #M20004
2024.02.09 20:00:00,1986,BTCUSD,buy,in,0.13,47687.56,1986,0.00,0.00,0.00,2 637.92,RSI Scalping Buy #M123459123
2024.02.09 20:00:33,1987,BTCUSD,sell,out,0.13,47715.18,1987,0.00,0.00,3.59,2 641.51,sl 47716.26
2024.02.12 01:47:12,1988,EURUSD,sell,in,0.06,1.07963,1988,-0.21,0.00,0.00,2 641.30,RSI Overbought Crossover Sell #
2024.02.12 05:23:45,1989,EURUSD,buy,out,0.06,1.07939,1989,-0.21,0.00,1.44,2 642.53,
2024.02.12 18:00:00,1990,BTCUSD,buy,in,0.13,49981.54,1990,0.00,0.00,0.00,2 642.53,RSI Scalping Buy #M123459123
2024.02.12 18:00:00,1991,TSLA.NAS,sell,in,19.8,190.63,1991,-0.40,0.00,0.00,2 642.13,RSI Scalping Sell #M125421321
2024.02.12 18:00:02,1992,BTCUSD,sell,out,0.13,49981.88,1992,0.00,0.00,0.04,2 642.17,sl 49983.96
2024.02.12 21:30:00,1993,NVDA.NAS,sell,out,13.1,72.11,1993,-0.26,-0.01,66.94,2 708.84,
2024.02.12 21:45:00,1994,NVDA.NAS,buy,in,13.5,72.38,1994,-0.27,0.00,0.00,2 708.57,RSI Scalping Buy #M20003
2024.02.13 01:45:06,1995,DE40,buy,in,0.1,17000.30,1995,0.00,0.00,0.00,2 708.57,SimpleTrendline BUY #M26042502
2024.02.13 03:16:24,1996,DE40,sell,out,0.1,16991.00,1996,0.00,0.00,-1.00,2 707.57,
2024.02.13 08:30:10,1997,DE40,buy,in,0.1,17005.50,1997,0.00,0.00,0.00,2 707.57,SimpleTrendline BUY #M26042502
2024.02.13 09:00:00,1998,DE40,sell,out,0.1,16990.50,1998,0.00,0.00,-1.62,2 705.95,
2024.02.13 16:35:00,1999,MU.NAS,sell,out,13.1,81.78,1999,-0.26,-0.01,-38.38,2 667.30,sl 83.14
2024.02.13 17:00:00,2000,TSLA.NAS,sell,in,0.1,186.30,2000,-0.02,0.00,0.00,2 667.28,WP Sell #M20260530
2024.02.13 18:00:00,2001,EURUSD,sell,in,0.02,1.07169,2001,-0.07,0.00,0.00,2 667.21,WP Sell #M20260524
2024.02.13 18:00:00,2002,AUDUSD,sell,in,0.02,0.64604,2002,-0.07,0.00,0.00,2 667.14,WP Sell #M20260525
2024.02.13 22:00:00,2003,TSLA.NAS,buy,out,19.8,182.70,2003,-0.40,0.00,157.01,2 823.75,
2024.02.14 07:52:18,2004,AUDUSD,buy,out,0.02,0.64669,2004,-0.07,-0.10,-1.30,2 822.28,sl 0.64669
2024.02.14 12:00:00,2005,BTCUSD,buy,in,0.14,51589.76,2005,0.00,0.00,0.00,2 822.28,RSI Scalping Buy #M123459123
2024.02.14 12:00:04,2006,BTCUSD,sell,out,0.14,51600.77,2006,0.00,0.00,1.54,2 823.82,sl 51603.07
2024.02.14 14:00:00,2007,BTCUSD,buy,in,0.14,51581.31,2007,0.00,0.00,0.00,2 823.82,RSI Scalping Buy #M123459123
2024.02.14 14:00:02,2008,BTCUSD,sell,out,0.14,51590.42,2008,0.00,0.00,1.28,2 825.10,sl 51598.37
2024.02.14 16:35:00,2009,TSLA.NAS,buy,out,0.1,186.20,2009,-0.02,0.00,0.01,2 825.09,sl 183.93
2024.02.14 16:35:00,2010,MU.NAS,buy,in,14.1,82.31,2010,-0.28,0.00,0.00,2 824.81,RSI Scalping Buy #M20004
2024.02.14 17:32:56,2011,EURUSD,buy,out,0.02,1.07252,2011,-0.07,0.03,-1.66,2 823.11,sl 1.07251
2024.02.14 21:00:00,2012,XTIUSD,sell,in,0.5,77.07,2012,0.00,0.00,0.00,2 823.11,WP Sell #M20260533
2024.02.14 22:15:01,2013,MU.NAS,sell,out,14.1,81.68,2013,-0.28,0.00,-8.88,2 813.95,
2024.02.14 22:15:01,2014,MU.NAS,sell,in,14.1,81.68,2014,-0.28,0.00,0.00,2 813.67,RSI Scalping Sell #M20004
2024.02.14 22:30:01,2015,MU.NAS,buy,out,14.1,81.57,2015,-0.28,0.00,1.55,2 814.94,
2024.02.15 02:06:06,2016,EURUSD,sell,in,0.07,1.07330,2016,-0.25,0.00,0.00,2 814.69,RSI Overbought Crossover Sell #
2024.02.15 03:00:01,2017,BTCUSD,buy,in,0.14,52372.08,2017,0.00,0.00,0.00,2 814.69,RSI Scalping Buy #M123459123
2024.02.15 03:00:10,2018,BTCUSD,sell,out,0.14,52394.43,2018,0.00,0.00,3.13,2 817.82,sl 52397.31
2024.02.15 03:11:17,2019,EURUSD,buy,out,0.07,1.07294,2019,-0.25,0.00,2.52,2 820.09,
2024.02.15 16:00:00,2020,XTIUSD,buy,out,0.5,76.75,2020,0.00,-7.25,16.00,2 828.84,sl 76.70
2024.02.15 16:35:00,2021,MU.NAS,buy,in,14.1,82.63,2021,-0.28,0.00,0.00,2 828.56,RSI Scalping Buy #M20004
2024.02.15 17:45:00,2022,DE40,buy,in,0.1,17051.50,2022,0.00,0.00,0.00,2 828.56,SimpleTrendline BUY #M26042502
2024.02.15 18:15:01,2023,DE40,sell,out,0.1,17036.50,2023,0.00,0.00,-1.61,2 826.95,
2024.02.15 18:45:00,2024,DE40,buy,in,0.1,17064.40,2024,0.00,0.00,0.00,2 826.95,SimpleTrendline BUY #M26042502
2024.02.15 20:00:00,2025,TSLA.NAS,buy,in,21.2,195.92,2025,-0.42,0.00,0.00,2 826.53,RSI Scalping Buy #M125421321
2024.02.16 02:46:13,2026,DE40,sell,out,0.1,17088.20,2026,0.00,-0.48,2.55,2 828.60,
2024.02.16 11:00:01,2027,DE40,buy,in,0.1,17155.50,2027,0.00,0.00,0.00,2 828.60,SimpleTrendline BUY #M26042502
2024.02.16 14:45:00,2028,DE40,sell,out,0.1,17153.70,2028,0.00,0.00,-0.19,2 828.41,
2024.02.16 16:00:01,2029,DE40,buy,in,0.1,17135.70,2029,0.00,0.00,0.00,2 828.41,SimpleTrendline BUY #M26042502
2024.02.16 16:15:00,2030,DE40,sell,out,0.1,17120.20,2030,0.00,0.00,-1.66,2 826.75,
2024.02.16 17:00:00,2031,MU.NAS,sell,out,14.1,79.72,2031,-0.28,0.00,-41.03,2 785.44,
2024.02.16 17:00:00,2032,TSLA.NAS,sell,out,21.2,198.56,2032,-0.42,0.00,55.97,2 840.99,
2024.02.16 18:00:00,2033,TSLA.NAS,buy,in,21.3,200.35,2033,-0.43,0.00,0.00,2 840.56,RSI Scalping Buy #M125421321
2024.02.16 18:45:02,2034,MU.NAS,sell,in,14.2,80.19,2034,-0.28,0.00,0.00,2 840.28,RSI Scalping Sell #M20004
2024.02.16 19:00:00,2035,MU.NAS,buy,out,14.2,80.09,2035,-0.28,0.00,1.42,2 841.42,
2024.02.16 19:30:00,2036,MU.NAS,buy,in,14.2,80.30,2036,-0.28,0.00,0.00,2 841.14,RSI Scalping Buy #M20004
2024.02.16 20:00:00,2037,TSLA.NAS,sell,out,21.3,199.97,2037,-0.43,0.00,-8.09,2 832.62,
2024.02.16 22:45:00,2038,MU.NAS,sell,out,14.2,79.38,2038,-0.28,0.00,-13.06,2 819.28,
2024.02.19 10:45:01,2039,DE40,sell,in,0.1,17066.00,2039,0.00,0.00,0.00,2 819.28,SimpleTrendline SELL #M26042502
2024.02.19 17:00:01,2040,DE40,buy,out,0.1,17076.90,2040,0.00,0.00,-1.17,2 818.11,
2024.02.20 01:30:00,2041,DE40,sell,in,0.1,17060.50,2041,0.00,0.00,0.00,2 818.11,SimpleTrendline SELL #M26042502
2024.02.20 03:30:00,2042,DE40,buy,out,0.1,17070.20,2042,0.00,0.00,-1.04,2 817.07,
2024.02.20 09:00:00,2043,DE40,sell,in,0.1,17049.70,2043,0.00,0.00,0.00,2 817.07,SimpleTrendline SELL #M26042502
2024.02.20 09:15:00,2044,DE40,buy,out,0.1,17056.90,2044,0.00,0.00,-0.77,2 816.30,
2024.02.20 12:00:01,2045,DE40,buy,in,0.1,17056.00,2045,0.00,0.00,0.00,2 816.30,SimpleTrendline BUY #M26042502
2024.02.20 13:00:00,2046,DE40,sell,out,0.1,17049.00,2046,0.00,0.00,-0.75,2 815.55,
2024.02.20 13:30:02,2047,DE40,sell,in,0.1,17045.50,2047,0.00,0.00,0.00,2 815.55,SimpleTrendline SELL #M26042502
2024.02.20 13:45:01,2048,DE40,buy,out,0.1,17059.00,2048,0.00,0.00,-1.45,2 814.10,
2024.02.20 14:00:00,2049,DE40,buy,in,0.1,17062.00,2049,0.00,0.00,0.00,2 814.10,SimpleTrendline BUY #M26042502
2024.02.20 15:00:00,2050,DE40,sell,out,0.1,17074.50,2050,0.00,0.00,1.34,2 815.44,
2024.02.20 16:15:00,2051,DE40,sell,in,0.1,17045.00,2051,0.00,0.00,0.00,2 815.44,SimpleTrendline SELL #M26042502
2024.02.20 16:36:44,2052,NVDA.NAS,sell,out,13.5,70.60,2052,-0.27,-0.01,-24.03,2 791.13,sl 70.61
2024.02.20 16:45:00,2053,MU.NAS,buy,in,13.9,79.90,2053,-0.28,0.00,0.00,2 790.85,RSI Scalping Buy #M20004
2024.02.20 17:00:01,2054,TSLA.NAS,sell,in,20.9,193.08,2054,-0.42,0.00,0.00,2 790.43,RSI Scalping Sell #M125421321
2024.02.20 17:30:00,2055,DE40,buy,out,0.1,17061.60,2055,0.00,0.00,-1.78,2 788.65,
2024.02.20 17:45:00,2056,DE40,buy,in,0.1,17061.60,2056,0.00,0.00,0.00,2 788.65,SimpleTrendline BUY #M26042502
2024.02.20 19:15:01,2057,DE40,sell,out,0.1,17043.30,2057,0.00,0.00,-1.96,2 786.69,
2024.02.20 20:30:00,2058,DE40,sell,in,0.1,17039.80,2058,0.00,0.00,0.00,2 786.69,SimpleTrendline SELL #M26042502
2024.02.20 20:45:01,2059,DE40,buy,out,0.1,17052.50,2059,0.00,0.00,-1.36,2 785.33,
2024.02.20 21:00:00,2060,NVDA.NAS,buy,in,5.5,68.74,2060,-0.11,0.00,0.00,2 785.22,RSI Scalping Buy #M20003
2024.02.20 21:45:00,2061,DE40,buy,in,0.1,17060.00,2061,0.00,0.00,0.00,2 785.22,SimpleTrendline BUY #M26042502
2024.02.21 03:30:01,2062,DE40,sell,out,0.1,17059.60,2062,0.00,-0.48,-0.04,2 784.70,
2024.02.21 03:45:01,2063,DE40,buy,in,0.1,17073.60,2063,0.00,0.00,0.00,2 784.70,SimpleTrendline BUY #M26042502
2024.02.21 04:00:02,2064,DE40,sell,out,0.1,17065.60,2064,0.00,0.00,-0.86,2 783.84,
2024.02.21 05:17:46,2065,EURUSD,sell,in,0.05,1.08179,2065,-0.18,0.00,0.00,2 783.66,RSI Overbought Crossover Sell #
2024.02.21 06:21:15,2066,EURUSD,buy,out,0.05,1.08143,2066,-0.18,0.00,1.80,2 785.28,
2024.02.21 07:30:05,2067,DE40,buy,in,0.1,17069.60,2067,0.00,0.00,0.00,2 785.28,SimpleTrendline BUY #M26042502
2024.02.21 16:30:01,2068,DE40,sell,out,0.1,17099.00,2068,0.00,0.00,3.18,2 788.46,
2024.02.21 16:35:00,2069,TSLA.NAS,buy,out,20.9,195.87,2069,-0.42,0.00,-58.31,2 729.73,
2024.02.21 17:00:00,2070,DE40,buy,in,0.1,17127.50,2070,0.00,0.00,0.00,2 729.73,SimpleTrendline BUY #M26042502
2024.02.21 17:30:00,2071,DE40,sell,out,0.1,17104.50,2071,0.00,0.00,-2.49,2 727.24,
2024.02.21 17:45:00,2072,NVDA.NAS,sell,out,5.5,68.00,2072,-0.11,0.00,-4.07,2 723.06,
2024.02.21 18:00:01,2073,TSLA.NAS,sell,in,20.4,194.97,2073,-0.41,0.00,0.00,2 722.65,RSI Scalping Sell #M125421321
2024.02.21 18:15:00,2074,NVDA.NAS,buy,in,1.3,68.29,2074,-0.03,0.00,0.00,2 722.62,RSI Scalping Buy #M20003
2024.02.21 19:45:02,2075,NVDA.NAS,sell,out,1.3,67.17,2075,-0.03,0.00,-1.46,2 721.13,
2024.02.21 20:00:00,2076,NVDA.NAS,buy,in,1,67.38,2076,-0.02,0.00,0.00,2 721.11,RSI Scalping Buy #M20003
2024.02.21 23:30:01,2077,DE40,buy,in,0.1,17211.70,2077,0.00,0.00,0.00,2 721.11,SimpleTrendline BUY #M26042502
2024.02.22 02:19:43,2078,EURUSD,sell,in,0.05,1.08259,2078,-0.18,0.00,0.00,2 720.93,RSI Overbought Crossover Sell #
2024.02.22 03:00:00,2079,XAUUSD,buy,in,0.01,2026.55,2079,-0.04,0.00,0.00,2 720.89,SimpleTrendline BUY #M26042503
2024.02.22 04:10:41,2080,EURUSD,buy,out,0.05,1.08228,2080,-0.18,0.00,1.55,2 722.26,
2024.02.22 04:15:00,2081,XAUUSD,sell,in,0.02,2027.26,2081,-0.07,0.00,0.00,2 722.19,RSIConsolidation SELL #M2025042
2024.02.22 05:30:01,2082,XAUUSD,buy,out,0.02,2026.96,2082,-0.07,0.00,0.60,2 722.72,
2024.02.22 06:57:41,2083,EURUSD,sell,in,0.06,1.08310,2083,-0.21,0.00,0.00,2 722.51,RSI Overbought Crossover Sell #
2024.02.22 07:00:00,2084,XAUUSD,buy,in,0.04,2029.00,2084,-0.14,0.00,0.00,2 722.37,RSI Reverse BUY #M1002
2024.02.22 08:00:00,2085,XAUUSD,buy,in,0.04,2028.47,2085,-0.14,0.00,0.00,2 722.23,EMA Cross Distance BUY #M1003
2024.02.22 08:15:01,2086,XAUUSD,buy,in,0.02,2030.10,2086,-0.07,0.00,0.00,2 722.16,United SuperEMA long #M940001
2024.02.22 08:15:01,2087,XAUUSD,sell,in,0.02,2029.99,2087,-0.07,0.00,0.00,2 722.09,RSIConsolidation SELL #M2025042
2024.02.22 09:00:00,2088,XAUUSD,buy,in,0.13,2029.35,2088,-0.46,0.00,0.00,2 721.63,RSI Scalping Buy #M129102315
2024.02.22 09:11:12,2089,XAUUSD,sell,out,0.13,2029.80,2089,-0.46,0.00,5.85,2 727.02,sl 2029.82
2024.02.22 10:05:42,2090,XAUUSD,buy,out,0.02,2032.28,2090,-0.07,0.00,-4.58,2 722.37,sl 2032.27
2024.02.22 11:30:00,2091,XAUUSD,sell,out,0.02,2030.00,2091,-0.07,0.00,-0.20,2 722.10,
2024.02.22 14:00:00,2092,XAUUSD,sell,out,0.04,2029.02,2092,-0.14,0.00,2.20,2 724.16,
2024.02.22 16:00:00,2093,XAUUSD,sell,out,0.01,2025.70,2093,-0.04,0.00,-0.85,2 723.27,
2024.02.22 16:35:02,2094,MU.NAS,sell,out,13.9,84.66,2094,-0.28,0.00,66.16,2 789.15,
2024.02.22 16:35:02,2095,NVDA.NAS,sell,out,1,75.43,2095,-0.02,0.00,8.05,2 797.18,
2024.02.22 16:50:00,2096,AAPL.NAS,buy,in,6.9,183.420,2096,-0.14,0.00,0.00,2 797.04,RSI Scalping Buy #M20001
2024.02.22 16:51:08,2097,AAPL.NAS,sell,out,6.9,183.459,2097,-0.14,0.00,0.27,2 797.17,sl 183.478
2024.02.22 17:15:00,2098,XAUUSD,sell,in,0.02,2022.62,2098,-0.07,0.00,0.00,2 797.10,United SuperEMA short #M940001
2024.02.22 19:45:00,2099,XAUUSD,buy,out,0.02,2023.59,2099,-0.07,0.00,-1.94,2 795.09,
2024.02.22 20:00:01,2100,TSLA.NAS,buy,out,20.4,196.48,2100,-0.41,0.00,-30.80,2 763.88,
2024.02.22 20:38:44,2101,SOXX.NAS,buy,in,0.1,214.606,2101,-0.02,0.00,0.00,2 763.86,WP Buy #M20260532
2024.02.22 20:50:37,2102,SOXX.NAS,sell,out,0.1,214.659,2102,-0.02,0.00,0.01,2 763.85,sl 214.670
2024.02.22 21:10:04,2103,AAPL.NAS,buy,in,6.9,184.411,2103,-0.14,0.00,0.00,2 763.71,RSI Scalping Buy #M20001
2024.02.22 21:19:41,2104,AAPL.NAS,sell,out,6.9,184.609,2104,-0.14,0.00,1.37,2 764.94,sl 184.609
2024.02.22 21:40:00,2105,AAPL.NAS,sell,in,6.9,184.628,2105,-0.14,0.00,0.00,2 764.80,RSI Scalping Sell #M20001
2024.02.22 21:59:02,2106,AAPL.NAS,buy,out,6.9,184.531,2106,-0.14,0.00,0.67,2 765.33,sl 184.530
2024.02.22 22:00:26,2107,AAPL.NAS,buy,in,0.1,184.530,2107,-0.02,0.00,0.00,2 765.31,WP Buy #M20260528
2024.02.22 22:09:41,2108,AAPL.NAS,sell,out,0.1,184.616,2108,-0.02,0.00,0.01,2 765.30,sl 184.623
2024.02.23 01:04:00,2109,XAUUSD,sell,in,0.02,2024.52,2109,-0.07,0.00,0.00,2 765.23,RSIConsolidation SELL #M2025042
2024.02.23 02:45:00,2110,XAUUSD,buy,out,0.02,2024.60,2110,-0.07,0.00,-0.16,2 765.00,
2024.02.23 03:00:00,2111,XAUUSD,sell,in,0.02,2024.46,2111,-0.07,0.00,0.00,2 764.93,RSIConsolidation SELL #M2025042
2024.02.23 03:00:00,2112,XAUUSD,buy,out,0.02,2024.51,2112,-0.07,0.00,-0.10,2 764.76,
2024.02.23 03:30:08,2113,DE40,sell,out,0.1,17396.60,2113,0.00,-0.98,20.02,2 783.80,
2024.02.23 03:45:00,2114,XAUUSD,sell,in,0.02,2026.99,2114,-0.07,0.00,0.00,2 783.73,RSIConsolidation SELL #M2025042
2024.02.23 04:45:00,2115,XAUUSD,buy,out,0.02,2025.77,2115,-0.07,0.00,2.44,2 786.10,
2024.02.23 07:15:06,2116,DE40,buy,in,0.1,17409.10,2116,0.00,0.00,0.00,2 786.10,SimpleTrendline BUY #M26042502
2024.02.23 07:45:08,2117,DE40,sell,out,0.1,17399.10,2117,0.00,0.00,-1.08,2 785.02,
2024.02.23 09:30:00,2118,DE40,sell,in,0.1,17395.90,2118,0.00,0.00,0.00,2 785.02,SimpleTrendline SELL #M26042502
2024.02.23 12:00:00,2119,XAUUSD,sell,out,0.04,2016.75,2119,-0.14,-2.28,-49.00,2 733.60,
2024.02.23 12:30:00,2120,XAUUSD,buy,in,0.02,2019.70,2120,-0.07,0.00,0.00,2 733.53,RSIConsolidation BUY #M20250420
2024.02.23 12:30:00,2121,XAUUSD,sell,out,0.02,2019.60,2121,-0.07,0.00,-0.20,2 733.26,
2024.02.23 15:00:00,2122,XAUUSD,buy,in,0.13,2028.18,2122,-0.46,0.00,0.00,2 732.80,RSI Scalping Buy #M129102315
2024.02.23 15:18:29,2123,XAUUSD,sell,out,0.13,2028.45,2123,-0.46,0.00,3.51,2 735.85,sl 2028.49
2024.02.23 15:30:05,2124,DE40,buy,out,0.1,17399.90,2124,0.00,0.00,-0.43,2 735.42,
2024.02.23 17:00:01,2125,TSLA.NAS,sell,in,20.5,194.84,2125,-0.41,0.00,0.00,2 735.01,RSI Scalping Sell #M125421321
2024.02.23 17:30:00,2126,XAUUSD,sell,in,0.02,2027.16,2126,-0.07,0.00,0.00,2 734.94,RSIConsolidation SELL #M2025042
2024.02.23 18:00:00,2127,XAUUSD,buy,in,0.13,2030.40,2127,-0.46,0.00,0.00,2 734.48,RSI Scalping Buy #M129102315
2024.02.23 18:01:23,2128,XAUUSD,buy,out,0.02,2031.80,2128,-0.07,0.00,-9.28,2 725.13,sl 2031.78
2024.02.23 18:03:38,2129,XAUUSD,sell,out,0.13,2031.43,2129,-0.46,0.00,13.39,2 738.06,sl 2031.43
2024.02.23 18:45:00,2130,MU.NAS,buy,in,13.6,85.35,2130,-0.27,0.00,0.00,2 737.79,RSI Scalping Buy #M20004
2024.02.23 21:45:04,2131,DE40,buy,in,0.1,17410.00,2131,0.00,0.00,0.00,2 737.79,SimpleTrendline BUY #M26042502
2024.02.23 22:15:01,2132,NVDA.NAS,sell,in,6.8,78.94,2132,-0.14,0.00,0.00,2 737.65,RSI Scalping Sell #M20003
2024.02.23 22:30:00,2133,NVDA.NAS,buy,out,6.8,78.85,2133,-0.14,0.00,0.61,2 738.12,
2024.02.23 22:45:01,2134,NVDA.NAS,buy,in,6.8,79.09,2134,-0.14,0.00,0.00,2 737.98,RSI Scalping Buy #M20003
2024.02.26 00:01:01,2135,EURUSD,buy,out,0.06,1.08344,2135,-0.21,0.20,-2.04,2 735.93,
2024.02.26 01:15:00,2136,DE40,sell,out,0.1,17402.80,2136,0.00,-1.46,-0.78,2 733.69,
2024.02.26 03:00:02,2137,DE40,sell,in,0.1,17384.90,2137,0.00,0.00,0.00,2 733.69,SimpleTrendline SELL #M26042502
2024.02.26 03:30:05,2138,DE40,buy,out,0.1,17393.90,2138,0.00,0.00,-0.98,2 732.71,
2024.02.26 07:00:00,2139,XAUUSD,buy,in,0.04,2032.39,2139,-0.14,0.00,0.00,2 732.57,RSI Reverse BUY #M1002
2024.02.26 10:00:00,2140,XAUUSD,buy,in,0.13,2035.06,2140,-0.46,0.00,0.00,2 732.11,RSI Scalping Buy #M129102315
2024.02.26 10:00:00,2141,XAUUSD,sell,in,0.02,2035.01,2141,-0.07,0.00,0.00,2 732.04,RSIConsolidation SELL #M2025042
2024.02.26 10:09:19,2142,XAUUSD,sell,out,0.13,2034.79,2142,-0.46,0.00,-3.51,2 728.07,sl 2034.81
2024.02.26 11:00:04,2143,XAUUSD,buy,out,0.02,2034.11,2143,-0.07,0.00,1.80,2 729.80,
2024.02.26 16:35:00,2144,MU.NAS,sell,out,13.6,90.58,2144,-0.27,-0.01,71.13,2 800.65,
2024.02.26 17:00:00,2145,TSLA.NAS,buy,out,20.5,196.58,2145,-0.41,0.00,-35.67,2 764.57,
2024.02.26 18:00:00,2146,BTCUSD,buy,in,0.13,52898.88,2146,0.00,0.00,0.00,2 764.57,RSI Scalping Buy #M123459123
2024.02.26 18:01:06,2147,BTCUSD,sell,out,0.13,52906.92,2147,0.00,0.00,1.05,2 765.62,sl 52916.58
2024.02.26 21:00:02,2148,DE40,buy,in,0.1,17423.50,2148,0.00,0.00,0.00,2 765.62,SimpleTrendline BUY #M26042502
2024.02.26 22:45:00,2149,MU.NAS,sell,in,13.8,89.63,2149,-0.28,0.00,0.00,2 765.34,RSI Scalping Sell #M20004
2024.02.26 23:00:00,2150,DE40,sell,out,0.1,17423.40,2150,0.00,0.00,-0.01,2 765.33,
2024.02.26 23:30:02,2151,XAUUSD,sell,in,0.02,2031.60,2151,-0.07,0.00,0.00,2 765.26,RSIConsolidation SELL #M2025042
2024.02.27 01:15:01,2152,XAUUSD,buy,out,0.02,2031.03,2152,-0.07,0.81,1.14,2 767.14,
2024.02.27 03:00:00,2153,XAUUSD,sell,in,0.02,2031.59,2153,-0.07,0.00,0.00,2 767.07,RSIConsolidation SELL #M2025042
2024.02.27 03:17:32,2154,XAUUSD,buy,out,0.02,2033.13,2154,-0.07,0.00,-3.08,2 763.92,sl 2033.13
2024.02.27 04:00:01,2155,XAUUSD,buy,in,0.13,2033.68,2155,-0.46,0.00,0.00,2 763.46,RSI Scalping Buy #M129102315
2024.02.27 04:45:01,2156,XAUUSD,sell,in,0.02,2034.15,2156,-0.07,0.00,0.00,2 763.39,RSIConsolidation SELL #M2025042
2024.02.27 04:48:25,2157,XAUUSD,sell,out,0.13,2033.66,2157,-0.46,0.00,-0.26,2 762.67,sl 2033.71
2024.02.27 05:15:02,2158,XAUUSD,buy,out,0.02,2032.45,2158,-0.07,0.00,3.40,2 766.00,
2024.02.27 07:15:00,2159,XAUUSD,sell,in,0.02,2033.35,2159,-0.07,0.00,0.00,2 765.93,RSIConsolidation SELL #M2025042
2024.02.27 07:15:00,2160,XAUUSD,buy,out,0.02,2033.40,2160,-0.07,0.00,-0.10,2 765.76,
2024.02.27 10:00:00,2161,XAUUSD,buy,in,0.13,2035.50,2161,-0.46,0.00,0.00,2 765.30,RSI Scalping Buy #M129102315
2024.02.27 10:33:03,2162,XAUUSD,sell,out,0.13,2037.42,2162,-0.46,0.00,24.96,2 789.80,sl 2037.43
2024.02.27 11:45:02,2163,XAUUSD,sell,in,0.02,2035.75,2163,-0.07,0.00,0.00,2 789.73,RSIConsolidation SELL #M2025042
2024.02.27 11:45:03,2164,XAUUSD,buy,out,0.02,2035.80,2164,-0.07,0.00,-0.10,2 789.56,
2024.02.27 15:00:00,2165,XAUUSD,sell,in,0.02,2038.41,2165,-0.07,0.00,0.00,2 789.49,RSIConsolidation SELL #M2025042
2024.02.27 15:15:00,2166,XAUUSD,buy,out,0.02,2037.31,2166,-0.07,0.00,2.20,2 791.62,
2024.02.27 17:30:03,2167,MU.NAS,buy,out,13.8,90.65,2167,-0.28,0.00,-14.08,2 777.26,
2024.02.27 19:00:01,2168,BTCUSD,buy,in,0.13,57064.30,2168,0.00,0.00,0.00,2 777.26,RSI Scalping Buy #M123459123
2024.02.27 19:00:27,2169,BTCUSD,sell,out,0.13,57089.89,2169,0.00,0.00,3.33,2 780.59,sl 57090.05
2024.02.27 20:00:00,2170,TSLA.NAS,sell,in,10.4,198.74,2170,-0.21,0.00,0.00,2 780.38,RSI Scalping Sell #M125421321
2024.02.27 21:00:03,2171,TSLA.NAS,buy,out,10.4,200.33,2171,-0.21,0.00,-16.54,2 763.63,
2024.02.27 21:40:00,2172,AAPL.NAS,buy,in,6.9,183.482,2172,-0.14,0.00,0.00,2 763.49,RSI Scalping Buy #M20001
2024.02.27 21:40:27,2173,AAPL.NAS,sell,out,6.9,183.597,2173,-0.14,0.00,0.79,2 764.14,sl 183.607
2024.02.27 21:50:00,2174,AAPL.NAS,sell,in,6.9,182.877,2174,-0.14,0.00,0.00,2 764.00,RSI Scalping Sell #M20001
2024.02.27 21:52:04,2175,AAPL.NAS,buy,out,6.9,182.823,2175,-0.14,0.00,0.37,2 764.23,sl 182.803
2024.02.27 22:00:00,2176,BTCUSD,buy,in,0.13,57368.58,2176,0.00,0.00,0.00,2 764.23,RSI Scalping Buy #M123459123
2024.02.27 22:00:11,2177,BTCUSD,sell,out,0.13,57365.31,2177,0.00,0.00,-0.43,2 763.80,sl 57368.65
2024.02.28 04:45:00,2178,XAUUSD,sell,in,0.02,2030.66,2178,-0.07,0.00,0.00,2 763.73,RSIConsolidation SELL #M2025042
2024.02.28 04:45:00,2179,XAUUSD,buy,out,0.02,2030.73,2179,-0.07,0.00,-0.14,2 763.52,
2024.02.28 10:00:00,2180,BTCUSD,buy,in,0.13,58312.83,2180,0.00,0.00,0.00,2 763.52,RSI Scalping Buy #M123459123
